alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
bazinga-classic-pub-and-grille-janesville,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 42.64983, 'longitude': -89.03265}",(608) 752-9566,7418.1668855968155,nOxKDpD2FLSY-KVXaeFpgA,https://s3-media3.fl.yelpcdn.com/bphoto/vQwS8MTUYILvUq63Yz3BhA/o.jpg,False,"{'address1': '1110 Kellogg Ave', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1110 Kellogg Ave', 'Janesville, WI 53546']}",Bazinga Classic Pub & Grille,+16087529566,,4.0,7,[],https://www.yelp.com/biz/bazinga-classic-pub-and-grille-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-janesville,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.7203780607895, 'longitude': -88.9954698085785}",(608) 531-9138,6772.343703362274,1qL77cG7RMv1PJmPwgkOxA,https://s3-media1.fl.yelpcdn.com/bphoto/usDFGCnLESWSDbnTWiJq1g/o.jpg,False,"{'address1': '2201 Humes Rd', 'address2': 'Ste 190', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['2201 Humes Rd', 'Ste 190', 'Janesville, WI 53546']}",QDOBA Mexican Eats,+16085319138,$,3.0,13,[],https://www.yelp.com/biz/qdoba-mexican-eats-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-janesville-3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.672613, 'longitude': -88.977499}",(608) 554-3712,2524.438275463968,nqhbYAaGQqg129TJbbZ0oQ,https://s3-media3.fl.yelpcdn.com/bphoto/60j3Fn0Z_Th_vqkzrg4Ktw/o.jpg,False,"{'address1': '645 Midland Rd', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['645 Midland Rd', 'Janesville, WI 53546']}",Culver's,+16085543712,$,4.0,4,[],https://www.yelp.com/biz/culvers-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-janesville-4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.718158, 'longitude': -88.989227}",(608) 752-2077,6278.166885792062,ji3p9QiHT9VNRw7iFtLMTg,https://s3-media1.fl.yelpcdn.com/bphoto/6gUoSiRWBrZYbyy4WkdexQ/o.jpg,False,"{'address1': '2626 E US Highway 14', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2626 E US Highway 14', 'Janesville, WI 53545']}",Taco Bell,+16087522077,$,3.0,10,[],https://www.yelp.com/biz/taco-bell-janesville-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bessies-diner-janesville,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.6154306092137, 'longitude': -89.0414188496508}",(608) 743-9079,9920.660195813667,Xqe_kpsIB5cp315Yv0MSlA,https://s3-media1.fl.yelpcdn.com/bphoto/NQeo2WqeyH7JTQOz8qV5cw/o.jpg,False,"{'address1': '1716 W Airport Rd', 'address2': 'Ste 150', 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1716 W Airport Rd', 'Ste 150', 'Janesville, WI 53546']}",Bessie's Diner,+16087439079,,5.0,4,[],https://www.yelp.com/biz/bessies-diner-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-janesville,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.71892, 'longitude': -88.9968}",(608) 756-3559,6709.806036390021,xGfUFeDImgiDKhXg6LSwCQ,https://s3-media3.fl.yelpcdn.com/bphoto/I4NE1DBS6IaGOoo35ENz4g/o.jpg,False,"{'address1': '3024 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['3024 Milton Ave', 'Janesville, WI 53545']}",Applebee's Grill + Bar,+16087563559,$$,2.5,21,[],https://www.yelp.com/biz/applebees-grill-bar-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
marcos-pizza-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.65011, 'longitude': -89.03154}",(608) 754-2447,7330.939558548326,RAUWm6X1ceE1p1GftsyQ4w,https://s3-media4.fl.yelpcdn.com/bphoto/3rZOJn1LzgJtUGyNAgxHUg/o.jpg,False,"{'address1': '1950 Ctr Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1950 Ctr Ave', 'Janesville, WI 53546']}",Marco's Pizza,+16087542447,$$,4.5,3,[],https://www.yelp.com/biz/marcos-pizza-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-zone-pub-and-grill-milton,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.773176, 'longitude': -88.960881}",(608) 868-9126,11404.428517559554,9NMcJYLddjs20ZQlYgqkuw,https://s3-media1.fl.yelpcdn.com/bphoto/SPTddXTtPQ88QLyKtTK5jQ/o.jpg,False,"{'address1': '403 W High St', 'address2': None, 'address3': None, 'city': 'Milton', 'zip_code': '53563', 'country': 'US', 'state': 'WI', 'display_address': ['403 W High St', 'Milton, WI 53563']}",Red Zone Pub & Grill,+16088689126,$$,4.5,10,[],https://www.yelp.com/biz/red-zone-pub-and-grill-milton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
a-and-w-restaurant-janesville,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.653236, 'longitude': -89.030604}",(608) 754-0097,7144.978983911557,0fXw6J03dQ_sGQtUumFzhw,https://s3-media4.fl.yelpcdn.com/bphoto/Wlpdb6dGQ4tNoJ0gIlW5zQ/o.jpg,False,"{'address1': '936 Conde St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['936 Conde St', 'Janesville, WI 53546']}",A & W Restaurant,+16087540097,$,3.5,7,[],https://www.yelp.com/biz/a-and-w-restaurant-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stokes-pub-janesville-2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.679098, 'longitude': -89.001314}",(608) 754-1998,4552.64909061345,w0WrWoVzx5_qtAYFP7CWqQ,https://s3-media4.fl.yelpcdn.com/bphoto/mACTMQa60FGApWY4kgLUmA/o.jpg,False,"{'address1': '1633 E Racine St', 'address2': None, 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1633 E Racine St', 'Janesville, WI 53545']}",Stokes' Pub,+16087541998,$,4.0,3,[],https://www.yelp.com/biz/stokes-pub-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toppers-pizza-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.72052, 'longitude': -88.99562}",(698) 743-4000,6789.406171006177,HB9GJCGIELFvEp-qZKWFYw,https://s3-media3.fl.yelpcdn.com/bphoto/kmdDGsz_c0t-kqxlOq4LhA/o.jpg,False,"{'address1': '2201 Humes Rd', 'address2': 'Ste 100', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2201 Humes Rd', 'Ste 100', 'Janesville, WI 53545']}",Toppers Pizza,+16987434000,,3.5,11,[],https://www.yelp.com/biz/toppers-pizza-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-janesville-7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.70767, 'longitude': -89.00403}",(608) 756-4343,6205.969788705307,-PrWvhfE9zrzTMeSp2Ko5A,https://s3-media1.fl.yelpcdn.com/bphoto/5bXIR2B2mg4fMO5miSUZGQ/o.jpg,False,"{'address1': '2034 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2034 Milton Ave', 'Janesville, WI 53545']}",Subway,+16087564343,$,5.0,2,[],https://www.yelp.com/biz/subway-janesville-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
my-apartment-restaurant-and-lounge-janesville,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 42.6799507, 'longitude': -89.045517}",(608) 752-9908,8140.3285908062735,4r15KUYVTTJzTmchewhxbA,https://s3-media4.fl.yelpcdn.com/bphoto/mpt93PfUMOUtJNvieXlWFA/o.jpg,False,"{'address1': '15 N Arch St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['15 N Arch St', 'Janesville, WI 53548']}",My Apartment Restaurant & Lounge,+16087529908,$,3.5,9,[],https://www.yelp.com/biz/my-apartment-restaurant-and-lounge-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bass-creek-cafe-and-grill-afton-2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 42.60231953993, 'longitude': -89.0709993340973}",(608) 365-4337,12727.099590745083,dKcZB97rDDip-z5yItjP5w,https://s3-media3.fl.yelpcdn.com/bphoto/ZZ5Sz1ASPn_2X4atH7THMA/o.jpg,False,"{'address1': '5409 S County Rd D', 'address2': '', 'address3': '', 'city': 'Afton', 'zip_code': '53501', 'country': 'US', 'state': 'WI', 'display_address': ['5409 S County Rd D', 'Afton, WI 53501']}",Bass Creek Cafe & Grill,+16083654337,$,5.0,5,[],https://www.yelp.com/biz/bass-creek-cafe-and-grill-afton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eagle-inn-family-restaurant-janesville,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.6526489, 'longitude': -89.0305481}",(608) 373-9687,7155.919243121918,0YkPDNwehpPueyuV1abMoA,https://s3-media1.fl.yelpcdn.com/bphoto/ExH4nIO1LrmxWxKap4XCOw/o.jpg,False,"{'address1': '1809 Center Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1809 Center Ave', 'Janesville, WI 53546']}",Eagle Inn Family Restaurant,+16083739687,$,3.0,13,[],https://www.yelp.com/biz/eagle-inn-family-restaurant-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-janesville,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.7209022242068, 'longitude': -88.9973379671573}",(608) 755-1464,6909.900340170971,q9Zd2AH4Bzsewe8tz4MlGw,https://s3-media1.fl.yelpcdn.com/bphoto/F4w8hvp-KE2eEymqDwIxYQ/o.jpg,False,"{'address1': '3315 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['3315 Milton Ave', 'Janesville, WI 53545']}",Perkins Restaurant & Bakery,+16087551464,$$,2.5,25,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dennys-janesville-2,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.7071542783018, 'longitude': -89.004197716713}",(608) 563-4114,6174.8064843156035,Mf8IEq1TOR0Vxy6eEV4jRw,https://s3-media2.fl.yelpcdn.com/bphoto/ifxLTlqxnZKRwGXGUf_B8g/o.jpg,False,"{'address1': '2020 Milton Ave', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2020 Milton Ave', 'Janesville, WI 53545']}",Denny's,+16085634114,$$,2.5,10,[],https://www.yelp.com/biz/dennys-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
russs-park-place-bar-and-grill-janesville,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.6791399, 'longitude': -89.00088}",(608) 754-5600,4510.451417139567,ufh-kkzXu6PZBeeCRHuSvQ,https://s3-media2.fl.yelpcdn.com/bphoto/qXXU_JeVIWulj6-dqG5MUA/o.jpg,False,"{'address1': '1637 E Racine St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1637 E Racine St', 'Janesville, WI 53545']}",Russ's Park Place Bar & Grill,+16087545600,,3.0,6,[],https://www.yelp.com/biz/russs-park-place-bar-and-grill-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffalo-wild-wings-janesville,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.7182602424676, 'longitude': -88.9990165539673}",(608) 741-9464,6762.956270479267,Q_6xmr_7fouO4sAJ40NbPQ,https://s3-media2.fl.yelpcdn.com/bphoto/1O7Vxi0_d4AJ-H3x1_zdKQ/o.jpg,False,"{'address1': '2929 Milton Avenue', 'address2': 'Suite 110', 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2929 Milton Avenue', 'Suite 110', 'Janesville, WI 53545']}",Buffalo Wild Wings,+16087419464,$$,2.0,28,[],https://www.yelp.com/biz/buffalo-wild-wings-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cold-stone-creamery-janesville,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 42.71844, 'longitude': -88.97953}",(608) 305-0489,5910.285155838928,pzDt9Oq1F491JNV3mSGhpg,https://s3-media1.fl.yelpcdn.com/bphoto/2GE_LnlCVOSRiW96TOGYGA/o.jpg,False,"{'address1': '2900 Deerfield Dr', 'address2': 'Ste 116', 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['2900 Deerfield Dr', 'Ste 116', 'Janesville, WI 53546']}",Cold Stone Creamery,+16083050489,$$,4.0,4,[],https://www.yelp.com/biz/cold-stone-creamery-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milios-sandwiches-janesville-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.67848, 'longitude': -89.00239}",(608) 743-2700,4630.144612696486,Jzmn9RsyPBVvWaVVslokMA,https://s3-media4.fl.yelpcdn.com/bphoto/U1IGXTfM-YwX3rpICrf57w/o.jpg,False,"{'address1': '1604 E Racine St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1604 E Racine St', 'Janesville, WI 53545']}",Milio's Sandwiches,+16087432700,$,4.0,4,[],https://www.yelp.com/biz/milios-sandwiches-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-janesville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.7192184, 'longitude': -88.9950737}",(608) 757-1557,6590.736318814351,4Yc_GYyKzr-QsELM2-sY3w,https://s3-media4.fl.yelpcdn.com/bphoto/dAmzI-8o-pk_JMha-jYjMw/o.jpg,False,"{'address1': '2328 Humes Rd', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2328 Humes Rd', 'Janesville, WI 53545']}",Hardee's,+16087571557,$,3.5,6,[],https://www.yelp.com/biz/hardees-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
firehouse-subs-janesville,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.7234919403139, 'longitude': -88.9979609102011}",(608) 563-5635,7172.129117128937,SheC0uGLxR0jJAsHPI2OKw,https://s3-media3.fl.yelpcdn.com/bphoto/P8lzKDtcR5sh4GDJPULtmA/o.jpg,False,"{'address1': '2050 Morse St', 'address2': 'Ste 100', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2050 Morse St', 'Ste 100', 'Janesville, WI 53545']}",Firehouse Subs,+16085635635,$,3.5,9,"['delivery', 'pickup']",https://www.yelp.com/biz/firehouse-subs-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
game-day-sports-bar-and-grill-janesville,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.6680908203125, 'longitude': -89.0183258056641}",(608) 758-2323,5855.219043019616,Q9f8Es2v1A7pqGyj29lsoA,,False,"{'address1': '966 S Jackson St', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['966 S Jackson St', 'Janesville, WI 53546']}",Game Day Sports Bar & Grill,+16087582323,,4.5,3,[],https://www.yelp.com/biz/game-day-sports-bar-and-grill-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wiggys-saloon-janesville,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.6836399, 'longitude': -89.02202}",(608) 754-9100,6317.628958911797,dpVQL2-cdxVI_lLt7D9g7g,,False,"{'address1': '9 N Parker Dr', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['9 N Parker Dr', 'Janesville, WI 53545']}",Wiggys Saloon,+16087549100,,5.0,2,[],https://www.yelp.com/biz/wiggys-saloon-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-janesville-3,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.7087644090035, 'longitude': -89.0046794498265}",(608) 754-4054,6321.801330200501,eAJ293tGb8kSiPexXHaW3g,https://s3-media1.fl.yelpcdn.com/bphoto/ymLtleSjKxoUPl4YxVt9TA/o.jpg,False,"{'address1': '2121 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2121 Milton Ave', 'Janesville, WI 53545']}",Dunkin' Donuts,+16087544054,$,2.0,17,[],https://www.yelp.com/biz/dunkin-donuts-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ice-age-trail-janesville-segment-janesville,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'daycamps', 'title': 'Day Camps'}]","{'latitude': 42.7053, 'longitude': -88.97644}",,3200.6546699437586,2LL5rRdnSHe1ENOkMM-jVw,https://s3-media2.fl.yelpcdn.com/bphoto/kVQ0GjJQlwMv9tdHHiRpLA/o.jpg,False,"{'address1': None, 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['Janesville, WI 53546']}",Ice Age Trail - Janesville Segment,,,5.0,1,[],https://www.yelp.com/biz/ice-age-trail-janesville-segment-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-fashion-bakery-of-janesville-janesville,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 42.70137, 'longitude': -89.0036}",(608) 756-3490,5739.317625143299,ISoA4uCCBj1e6jp4raPNbA,https://s3-media1.fl.yelpcdn.com/bphoto/mKTTJIlYk5Vig6MQuut0CQ/o.jpg,False,"{'address1': '1520 Creston Park Dr', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1520 Creston Park Dr', 'Janesville, WI 53545']}",Old Fashion Bakery of Janesville,+16087563490,$$,2.5,7,[],https://www.yelp.com/biz/old-fashion-bakery-of-janesville-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wedges-janesville,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.70773, 'longitude': -89.042984}",(608) 757-1444,8859.858424240558,N6g_s05kt3wT66mWvW8W9A,https://s3-media1.fl.yelpcdn.com/bphoto/wGNEQwRQtMalrTfhJwrtUA/o.jpg,False,"{'address1': '2006 N County Rd E', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['2006 N County Rd E', 'Janesville, WI 53548']}",Wedges,+16087571444,$,3.5,6,[],https://www.yelp.com/biz/wedges-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-guys-janesville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.7209709600872, 'longitude': -88.9955427794752}",(608) 754-8840,6829.220561888164,zxQsRikKcEzfvFz-cD3xsw,https://s3-media2.fl.yelpcdn.com/bphoto/W5jqO8caCL-L9vIKZq_Bwg/o.jpg,False,"{'address1': '3330 N Milton Ave', 'address2': 'Ste 150', 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['3330 N Milton Ave', 'Ste 150', 'Janesville, WI 53545']}",Five Guys,+16087548840,$,3.0,7,[],https://www.yelp.com/biz/five-guys-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lincoln-tallman-house-janesville,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 42.6838972, 'longitude': -89.0291917}",(608) 756-4509,6892.158408884016,FA0yPoD-sDS4j8LiNHJDsw,https://s3-media4.fl.yelpcdn.com/bphoto/C8B_xptowz2ro6WO9X45-Q/o.jpg,False,"{'address1': '426 N Jackson St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['426 N Jackson St', 'Janesville, WI 53548']}",Lincoln- Tallman House,+16087564509,,4.5,2,[],https://www.yelp.com/biz/lincoln-tallman-house-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tasty-bites-milton,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'creperies', 'title': 'Creperies'}]","{'latitude': 42.76929, 'longitude': -88.93756}",(608) 868-1500,10938.797351356501,Im4I3p9Q-AwrMxwHOvMBOw,https://s3-media3.fl.yelpcdn.com/bphoto/Ic9NZRW0VEmkc6edi5q1dQ/o.jpg,False,"{'address1': '740 E St Mary St', 'address2': None, 'address3': '', 'city': 'Milton', 'zip_code': '53563', 'country': 'US', 'state': 'WI', 'display_address': ['740 E St Mary St', 'Milton, WI 53563']}",Tasty Bites,+16088681500,$,5.0,6,[],https://www.yelp.com/biz/tasty-bites-milton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
